epoch, 1
-0.6<=w<-0.4 : , 0, 0, 1.25742
-0.4<=w<-0.2 : , 0, 0, 8.59156
-0.2<=w<0 : , 0, 0, 43.3362
0<=w<-0.2 : , 0, 0, 46.3854
0.2<=w<0.4 : , 0, 0, 6.96973
0.4<=w<0.6 : , 0, 0, 0.444698
0.6<=w<0.8 : , 0, 0, 0.344804
0.8<=w<=1 : , 0, 0, 46.3854
epoch, 92
-1<=w<-0.8 : , 0, 0, 0.275943
-0.8<=w<-0.6 : , 0, 0, 0.476268
-0.6<=w<-0.4 : , 0, 0, 1.13996
-0.4<=w<-0.2 : , 0, 0, 8.65064
-0.2<=w<0 : , 0, 0, 43.0252
0<=w<-0.2 : , 0, 0, 45.6319
0.2<=w<0.4 : , 0, 0, 6.78486
0.4<=w<0.6 : , 0, 0, 0.692731
0.6<=w<0.8 : , 0, 0, 0.403597
0.8<=w<=1 : , 0, 0, 45.6319
epoch, 93
-1<=w<-0.8 : , 0, 0, 0.288395
-0.8<=w<-0.6 : , 0, 0, 0.431148
-0.6<=w<-0.4 : , 0, 0, 1.2572
-0.4<=w<-0.2 : , 0, 0, 8.72734
-0.2<=w<0 : , 0, 0, 43.5011
0<=w<-0.2 : , 0, 0, 45.7276
0.2<=w<0.4 : , 0, 0, 7.37984
0.4<=w<0.6 : , 0, 0, 0.596396
0.6<=w<0.8 : , 0, 0, 0.391535
0.8<=w<=1 : , 0, 0, 45.7276
epoch, 94
-1<=w<-0.8 : , 0, 0, 0.278606
-0.8<=w<-0.6 : , 0, 0, 0.465778
-0.6<=w<-0.4 : , 0, 0, 1.27976
-0.4<=w<-0.2 : , 0, 0, 8.8794
-0.2<=w<0 : , 0, 0, 43.2099
0<=w<-0.2 : , 0, 0, 48.7931
0.2<=w<0.4 : , 0, 0, 7.10129
0.4<=w<0.6 : , 0, 0, 0.77384
0.6<=w<0.8 : , 0, 0, 0.338265
0.8<=w<=1 : , 0, 0, 48.7931
epoch, 95
-1<=w<-0.8 : , 0, 0, 0.277207
-0.8<=w<-0.6 : , 0, 0, 0.397376
-0.6<=w<-0.4 : , 0, 0, 1.28164
-0.4<=w<-0.2 : , 0, 0, 9.2297
-0.2<=w<0 : , 0, 0, 45.1206
0<=w<-0.2 : , 0, 0, 47.6382
0.2<=w<0.4 : , 0, 0, 7.29402
0.4<=w<0.6 : , 0, 0, 0.724425
0.6<=w<0.8 : , 0, 0, 0.313069
0.8<=w<=1 : , 0, 0, 47.6382
epoch, 96
-1<=w<-0.8 : , 0.000625, 0, 0.260937
-0.8<=w<-0.6 : , 0, 0, 0.423975
-0.6<=w<-0.4 : , 0, 0, 1.18131
-0.4<=w<-0.2 : , 0, 0, 8.13617
-0.2<=w<0 : , 0, 0, 42.2074
0<=w<-0.2 : , 0, 0, 45.0425
0.2<=w<0.4 : , 0, 0, 6.77659
0.4<=w<0.6 : , 0, 0, 0.618707
0.6<=w<0.8 : , 0, 0, 0.30981
0.8<=w<=1 : , 0, 0, 45.0425
epoch, 97
-1<=w<-0.8 : , 0, 0, 0.309266
-0.8<=w<-0.6 : , 0, 0, 0.432279
-0.6<=w<-0.4 : , 0, 0, 1.28739
-0.4<=w<-0.2 : , 0, 0, 9.32357
-0.2<=w<0 : , 0, 0, 43.8439
0<=w<-0.2 : , 0, 0, 48.5977
0.2<=w<0.4 : , 0, 0, 6.99897
0.4<=w<0.6 : , 0, 0, 0.689605
0.6<=w<0.8 : , 0, 0, 0.361149
0.8<=w<=1 : , 0, 0, 48.5977
epoch, 98
-1<=w<-0.8 : , 0, 0, 0.293463
-0.8<=w<-0.6 : , 0, 0, 0.425565
-0.6<=w<-0.4 : , 0, 0, 1.2936
-0.4<=w<-0.2 : , 0, 0, 9.08526
-0.2<=w<0 : , 0, 0, 41.9642
0<=w<-0.2 : , 0, 0, 47.1732
0.2<=w<0.4 : , 0, 0, 6.98862
0.4<=w<0.6 : , 0, 0, 0.565829
0.6<=w<0.8 : , 0, 0, 0.349522
0.8<=w<=1 : , 0, 0, 47.1732
epoch, 99
-1<=w<-0.8 : , 0, 0, 0.302219
-0.8<=w<-0.6 : , 0, 0, 0.416797
-0.6<=w<-0.4 : , 0, 0, 1.2365
-0.4<=w<-0.2 : , 0, 0, 8.55991
-0.2<=w<0 : , 0, 0, 44.6975
0<=w<-0.2 : , 0, 0, 47.35
0.2<=w<0.4 : , 0, 0, 6.31997
0.4<=w<0.6 : , 0, 0, 0.630056
0.6<=w<0.8 : , 0, 0, 0.349106
0.8<=w<=1 : , 0, 0, 47.35
epoch, 100
-1<=w<-0.8 : , 0, 0, 0.303656
-0.8<=w<-0.6 : , 0, 0, 0.442106
-0.6<=w<-0.4 : , 0, 0, 1.18289
-0.4<=w<-0.2 : , 0, 0, 7.99657
-0.2<=w<0 : , 0, 0, 44.0033
0<=w<-0.2 : , 0, 0, 46.0195
0.2<=w<0.4 : , 0, 0, 6.82967
0.4<=w<0.6 : , 0, 0, 0.551175
0.6<=w<0.8 : , 0, 0, 0.339255
0.8<=w<=1 : , 0, 0, 46.0195
epoch, 101
-1<=w<-0.8 : , 0, 0, 0.311614
-0.8<=w<-0.6 : , 0, 0, 0.453446
-0.6<=w<-0.4 : , 0, 0, 1.28887
-0.4<=w<-0.2 : , 0, 0, 9.59798
-0.2<=w<0 : , 0, 0, 44.36
0<=w<-0.2 : , 0, 0, 47.6703
0.2<=w<0.4 : , 0, 0, 6.73673
0.4<=w<0.6 : , 0, 0, 0.673476
0.6<=w<0.8 : , 0, 0, 0.401924
0.8<=w<=1 : , 0, 0, 47.6703
epoch, 102
-1<=w<-0.8 : , 0, 0, 0.294278
-0.8<=w<-0.6 : , 0, 0, 0.454753
-0.6<=w<-0.4 : , 0, 0, 1.24005
-0.4<=w<-0.2 : , 0, 0, 9.61802
-0.2<=w<0 : , 0, 0, 44.1463
0<=w<-0.2 : , 0, 0, 49.3851
0.2<=w<0.4 : , 0, 0, 6.74024
0.4<=w<0.6 : , 0, 0, 0.70742
0.6<=w<0.8 : , 0, 0, 0.378799
0.8<=w<=1 : , 0, 0, 49.3851
epoch, 103
-1<=w<-0.8 : , 0, 0, 0.297857
-0.8<=w<-0.6 : , 0, 0, 0.40651
-0.6<=w<-0.4 : , 0, 0, 1.29379
-0.4<=w<-0.2 : , 0, 0, 9.18114
-0.2<=w<0 : , 0, 0, 44.1089
0<=w<-0.2 : , 0, 0, 48.0022
0.2<=w<0.4 : , 0, 0, 6.8592
0.4<=w<0.6 : , 0, 0, 0.719908
0.6<=w<0.8 : , 0, 0, 0.276618
0.8<=w<=1 : , 0, 0, 48.0022
epoch, 104
-1<=w<-0.8 : , 0, 0, 0.272506
-0.8<=w<-0.6 : , 0, 0, 0.442749
-0.6<=w<-0.4 : , 0, 0, 1.23347
-0.4<=w<-0.2 : , 0, 0, 9.15251
-0.2<=w<0 : , 0, 0, 41.8775
0<=w<-0.2 : , 0, 0, 47.8403
0.2<=w<0.4 : , 0, 0, 7.12818
0.4<=w<0.6 : , 0, 0, 0.763941
0.6<=w<0.8 : , 0, 0, 0.299893
0.8<=w<=1 : , 0, 0, 47.8403
epoch, 105
-1<=w<-0.8 : , 0, 0, 0.302552
-0.8<=w<-0.6 : , 0, 0, 0.414358
-0.6<=w<-0.4 : , 0, 0, 1.20226
-0.4<=w<-0.2 : , 0, 0, 8.76814
-0.2<=w<0 : , 0, 0, 43.7998
0<=w<-0.2 : , 0, 0, 44.9399
0.2<=w<0.4 : , 0, 0, 6.59511
0.4<=w<0.6 : , 0, 0, 0.545376
0.6<=w<0.8 : , 0, 0, 0.37193
0.8<=w<=1 : , 0, 0, 44.9399
epoch, 106
-1<=w<-0.8 : , 0, 0, 0.306852
-0.8<=w<-0.6 : , 0, 0, 0.410566
-0.6<=w<-0.4 : , 0, 0, 1.26937
-0.4<=w<-0.2 : , 0, 0, 9.6978
-0.2<=w<0 : , 0, 0, 44.5122
0<=w<-0.2 : , 0, 0, 48.8216
0.2<=w<0.4 : , 0, 0, 7.33412
0.4<=w<0.6 : , 0, 0, 0.600755
0.6<=w<0.8 : , 0, 0, 0.317242
0.8<=w<=1 : , 0, 0, 48.8216
epoch, 107
-1<=w<-0.8 : , 0, 0, 0.318554
-0.8<=w<-0.6 : , 0, 0, 0.416685
-0.6<=w<-0.4 : , 0, 0, 1.34201
-0.4<=w<-0.2 : , 0, 0, 9.20593
-0.2<=w<0 : , 0, 0, 46.9665
0<=w<-0.2 : , 0, 0, 50.7367
0.2<=w<0.4 : , 0, 0, 7.25214
0.4<=w<0.6 : , 0, 0, 0.74283
0.6<=w<0.8 : , 0, 0, 0.414349
0.8<=w<=1 : , 0, 0, 50.7367
epoch, 108
-1<=w<-0.8 : , 0, 0, 0.302901
-0.8<=w<-0.6 : , 0, 0, 0.449639
-0.6<=w<-0.4 : , 0, 0, 1.27047
-0.4<=w<-0.2 : , 0, 0, 9.03179
-0.2<=w<0 : , 0, 0, 45.8288
0<=w<-0.2 : , 0, 0, 48.2918
0.2<=w<0.4 : , 0, 0, 6.83923
0.4<=w<0.6 : , 0, 0, 0.638446
0.6<=w<0.8 : , 0, 0, 0.296674
0.8<=w<=1 : , 0, 0, 48.2918
epoch, 109
-1<=w<-0.8 : , 0, 0, 0.28096
-0.8<=w<-0.6 : , 0, 0, 0.414935
-0.6<=w<-0.4 : , 0, 0, 1.20124
-0.4<=w<-0.2 : , 0, 0, 8.01542
-0.2<=w<0 : , 0, 0, 43.7988
0<=w<-0.2 : , 0, 0, 48.6663
0.2<=w<0.4 : , 0, 0, 6.69775
0.4<=w<0.6 : , 0, 0, 0.641103
0.6<=w<0.8 : , 0, 0, 0.350614
0.8<=w<=1 : , 0, 0, 48.6663
epoch, 110
-1<=w<-0.8 : , 0, 0, 0.297829
-0.8<=w<-0.6 : , 0, 0, 0.477141
-0.6<=w<-0.4 : , 0, 0, 1.28477
-0.4<=w<-0.2 : , 0, 0, 8.85369
-0.2<=w<0 : , 0, 0, 47.7098
0<=w<-0.2 : , 0, 0, 49.6467
0.2<=w<0.4 : , 0, 0, 6.61686
0.4<=w<0.6 : , 0, 0, 0.769304
0.6<=w<0.8 : , 0, 0, 0.331323
0.8<=w<=1 : , 0, 0, 49.6467
epoch, 111
-1<=w<-0.8 : , 0, 0, 0.304561
-0.8<=w<-0.6 : , 0, 0, 0.441202
-0.6<=w<-0.4 : , 0, 0, 1.31225
-0.4<=w<-0.2 : , 0, 0, 9.10085
-0.2<=w<0 : , 0, 0, 45.1359
0<=w<-0.2 : , 0, 0, 48.905
0.2<=w<0.4 : , 0, 0, 6.61029
0.4<=w<0.6 : , 0, 0, 0.726537
0.6<=w<0.8 : , 0, 0, 0.354245
0.8<=w<=1 : , 0, 0, 48.905
epoch, 112
-1<=w<-0.8 : , 0, 0, 0.279562
-0.8<=w<-0.6 : , 0, 0, 0.416785
-0.6<=w<-0.4 : , 0, 0, 1.24676
-0.4<=w<-0.2 : , 0, 0, 8.68637
-0.2<=w<0 : , 0, 0, 43.3648
0<=w<-0.2 : , 0, 0, 47.0818
0.2<=w<0.4 : , 0, 0, 6.67117
0.4<=w<0.6 : , 0, 0, 0.612324
0.6<=w<0.8 : , 0, 0, 0.373587
0.8<=w<=1 : , 0, 0, 47.0818
epoch, 113
-1<=w<-0.8 : , 0, 0, 0.303864
-0.8<=w<-0.6 : , 0, 0, 0.423155
-0.6<=w<-0.4 : , 0, 0, 1.28306
-0.4<=w<-0.2 : , 0, 0, 7.92694
-0.2<=w<0 : , 0, 0, 45.102
0<=w<-0.2 : , 0, 0, 45.9881
0.2<=w<0.4 : , 0, 0, 6.79214
0.4<=w<0.6 : , 0, 0, 0.591026
0.6<=w<0.8 : , 0, 0, 0.266633
0.8<=w<=1 : , 0, 0, 45.9881
epoch, 114
-1<=w<-0.8 : , 0, 0, 0.304483
-0.8<=w<-0.6 : , 0, 0, 0.461223
-0.6<=w<-0.4 : , 0, 0, 1.20566
-0.4<=w<-0.2 : , 0, 0, 8.87626
-0.2<=w<0 : , 0, 0, 42.8334
0<=w<-0.2 : , 0, 0, 47.8105
0.2<=w<0.4 : , 0, 0, 6.6122
0.4<=w<0.6 : , 0, 0, 0.668005
0.6<=w<0.8 : , 0, 0, 0.297512
0.8<=w<=1 : , 0, 0, 47.8105
epoch, 115
-1<=w<-0.8 : , 0, 0, 0.293122
-0.8<=w<-0.6 : , 0, 0, 0.44203
-0.6<=w<-0.4 : , 0, 0, 1.15821
-0.4<=w<-0.2 : , 0, 0, 10.0294
-0.2<=w<0 : , 0, 0, 41.4563
0<=w<-0.2 : , 0, 0, 44.8372
0.2<=w<0.4 : , 0, 0, 6.45823
0.4<=w<0.6 : , 0, 0, 0.607654
0.6<=w<0.8 : , 0, 0, 0.344136
0.8<=w<=1 : , 0, 0, 44.8372
epoch, 116
-1<=w<-0.8 : , 0, 0, 0.280335
-0.8<=w<-0.6 : , 0, 0, 0.403014
-0.6<=w<-0.4 : , 0, 0, 1.35006
-0.4<=w<-0.2 : , 0, 0, 8.24712
-0.2<=w<0 : , 0, 0, 45.2588
0<=w<-0.2 : , 0, 0, 47.2329
0.2<=w<0.4 : , 0, 0, 6.69739
0.4<=w<0.6 : , 0, 0, 0.659916
0.6<=w<0.8 : , 0, 0, 0.350335
0.8<=w<=1 : , 0, 0, 47.2329
epoch, 117
-1<=w<-0.8 : , 0, 0, 0.273854
-0.8<=w<-0.6 : , 0, 0, 0.421139
-0.6<=w<-0.4 : , 0, 0, 1.3405
-0.4<=w<-0.2 : , 0, 0, 9.19965
-0.2<=w<0 : , 0, 0, 43.212
0<=w<-0.2 : , 0, 0, 46.8646
0.2<=w<0.4 : , 0, 0, 6.46701
0.4<=w<0.6 : , 0, 0, 0.641931
0.6<=w<0.8 : , 0, 0, 0.361492
0.8<=w<=1 : , 0, 0, 46.8646
epoch, 118
-1<=w<-0.8 : , 0, 0, 0.296357
-0.8<=w<-0.6 : , 0, 0, 0.43573
-0.6<=w<-0.4 : , 0, 0, 1.32023
-0.4<=w<-0.2 : , 0, 0, 8.8554
-0.2<=w<0 : , 0, 0, 45.0613
0<=w<-0.2 : , 0, 0, 49.5563
0.2<=w<0.4 : , 0, 0, 6.89309
0.4<=w<0.6 : , 0, 0, 0.763834
0.6<=w<0.8 : , 0, 0, 0.320981
0.8<=w<=1 : , 0, 0, 49.5563
epoch, 119
-1<=w<-0.8 : , 0, 0, 0.28989
-0.8<=w<-0.6 : , 0, 0, 0.43716
-0.6<=w<-0.4 : , 0, 0, 1.3391
-0.4<=w<-0.2 : , 0, 0, 9.00335
-0.2<=w<0 : , 0, 0, 45.0136
0<=w<-0.2 : , 0, 0, 46.4577
0.2<=w<0.4 : , 0, 0, 6.374
0.4<=w<0.6 : , 0, 0, 0.703396
0.6<=w<0.8 : , 0, 0, 0.306282
0.8<=w<=1 : , 0, 0, 46.4577
epoch, 120
-1<=w<-0.8 : , 0, 0, 0.310335
-0.8<=w<-0.6 : , 0, 0, 0.4488
-0.6<=w<-0.4 : , 0, 0, 1.16174
-0.4<=w<-0.2 : , 0, 0, 8.09165
-0.2<=w<0 : , 0, 0, 45.7751
0<=w<-0.2 : , 0, 0, 47.5186
0.2<=w<0.4 : , 0, 0, 6.79607
0.4<=w<0.6 : , 0, 0, 0.640872
0.6<=w<0.8 : , 0, 0, 0.355171
0.8<=w<=1 : , 0, 0, 47.5186
epoch, 121
-1<=w<-0.8 : , 0, 0, 0.272799
-0.8<=w<-0.6 : , 0, 0, 0.414096
-0.6<=w<-0.4 : , 0, 0, 1.1812
-0.4<=w<-0.2 : , 0, 0, 9.06272
-0.2<=w<0 : , 0, 0, 42.9438
0<=w<-0.2 : , 0, 0, 45.8224
0.2<=w<0.4 : , 0, 0, 6.56652
0.4<=w<0.6 : , 0, 0, 0.655789
0.6<=w<0.8 : , 0, 0, 0.397437
0.8<=w<=1 : , 0, 0, 45.8224
epoch, 122
-1<=w<-0.8 : , 0, 0, 0.284761
-0.8<=w<-0.6 : , 0, 0, 0.429732
-0.6<=w<-0.4 : , 0, 0, 1.25596
-0.4<=w<-0.2 : , 0, 0, 8.43445
-0.2<=w<0 : , 0, 0, 44.714
0<=w<-0.2 : , 0, 0, 44.1558
0.2<=w<0.4 : , 0, 0, 6.11109
0.4<=w<0.6 : , 0, 0, 0.512865
0.6<=w<0.8 : , 0, 0, 0.391459
0.8<=w<=1 : , 0, 0, 44.1558
epoch, 123
-1<=w<-0.8 : , 0, 0, 0.260951
-0.8<=w<-0.6 : , 0, 0, 0.444773
-0.6<=w<-0.4 : , 0, 0, 1.29891
-0.4<=w<-0.2 : , 0, 0, 9.06798
-0.2<=w<0 : , 0, 0, 43.3536
0<=w<-0.2 : , 0, 0, 46.3797
0.2<=w<0.4 : , 0, 0, 6.45163
0.4<=w<0.6 : , 0, 0, 0.55994
0.6<=w<0.8 : , 0, 0, 0.347673
0.8<=w<=1 : , 0, 0, 46.3797
epoch, 124
-1<=w<-0.8 : , 0, 0, 0.265686
-0.8<=w<-0.6 : , 0, 0, 0.478903
-0.6<=w<-0.4 : , 0, 0, 1.31125
-0.4<=w<-0.2 : , 0, 0, 9.90008
-0.2<=w<0 : , 0, 0, 44.3174
0<=w<-0.2 : , 0, 0, 48.5843
0.2<=w<0.4 : , 0, 0, 6.81994
0.4<=w<0.6 : , 0, 0, 0.695027
0.6<=w<0.8 : , 0, 0, 0.334913
0.8<=w<=1 : , 0, 0, 48.5843
epoch, 125
-1<=w<-0.8 : , 0, 0, 0.271914
-0.8<=w<-0.6 : , 0, 0, 0.452544
-0.6<=w<-0.4 : , 0, 0, 1.28303
-0.4<=w<-0.2 : , 0, 0, 8.274
-0.2<=w<0 : , 0, 0, 43.5298
0<=w<-0.2 : , 0, 0, 47.7999
0.2<=w<0.4 : , 0, 0, 7.08197
0.4<=w<0.6 : , 0, 0, 0.635981
0.6<=w<0.8 : , 0, 0, 0.372196
0.8<=w<=1 : , 0, 0, 47.7999
